Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Blog,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Blog.Interface' wojilu.Web.Mvc' wojilu' wojilu.Web.Controller.Security,wojilu.Apps.Blog.Interface.IBlogSysCategoryService' wojilu.Web.Mvc.ControllerBase' wojilu.db' wojilu.Web.Controller.Security.SiteLogString
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Apps.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Content.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.ISysPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.OAuth' wojilu.Web.Mvc,wojilu.OAuth.AuthConnectConfig' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.OAuth' wojilu.Data' wojilu.Web.Mvc,wojilu.OAuth.AuthConnectConfig' wojilu.Data.CacheObject' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Menus' wojilu.Web.Mvc,wojilu.Common.Menus.FooterMenu' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Menus' wojilu.Web.Mvc' wojilu.Data' wojilu.Web.Controller.Security,wojilu.Common.Menus.FooterMenu' wojilu.Web.Mvc.ControllerBase' wojilu.Data.CacheObject' wojilu.Web.Controller.Security.SiteLogString
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Pages.Interface' wojilu.Web.Mvc,wojilu.Common.Pages.Interface.IPageService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Common.Pages.Interface,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Pages.Interface.IPageService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Common.Pages.Interface' wojilu.Web.Controller.Security,wojilu.Web.Mvc.ControllerBase' wojilu.Common.Pages.Interface.IPageService' wojilu.Web.Controller.Security.SiteLogString
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Mvc,wojilu.CacheClear' wojilu.Web.Mvc.ControllerBase' wojilu.db' wojilu.Result
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Pages.Interface' wojilu.Web.Mvc' wojilu,wojilu.Common.Pages.Interface.IPageService' wojilu.Web.Mvc.ControllerBase' wojilu.db
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Sys,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.IO,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.IO.File
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Upgrade,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.ILog
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Admin.Upgrade,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Drawing' wojilu.IO,wojilu.Drawing.ThumbConfig' wojilu.IO.File
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.OAuth' wojilu.Web.Mvc' wojilu.Web' wojilu.OAuth,wojilu.Web.Context.MvcContext' wojilu.OAuth.AuthConnectFactory' wojilu.Web.Mvc.ControllerBase' wojilu.OAuth.IUserConnectService' wojilu.Web.IWebContext' wojilu.OAuth.AuthConnect
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Web.Context.IViewerContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.OAuth' wojilu.Web.Context' wojilu.Web.Mvc,wojilu.OAuth.IUserConnectService' wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.IWebContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.Link' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Members.Users.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Members.Users.Interface.IInviteService' wojilu.Members.Users.Interface.IUserService' wojilu.Members.Users.Interface.ILoginService' wojilu.Members.Users.Interface.IUserConfirmService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu,wojilu.Web.Mvc.MemberPath' wojilu.ILog' wojilu.UrlInfo' wojilu.Web.Mvc.ControllerBase' wojilu.db
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Controller.Security' wojilu.Web.Mvc,wojilu.Web.Controller.Security.AppRole' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Controller.Security.SiteAdminService' wojilu.Web.Controller.Security.AppAdminRole' wojilu.Web.Controller.Security.UserDataRole
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Members.Groups.Interface' wojilu.Web.Mvc,wojilu.Members.Groups.Interface.IMemberGroupService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Apps.Content.Interface' wojilu,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IContentSectionService' wojilu.cvt' wojilu.Result
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Content.Interface' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IContentSectionService' wojilu.Web.IBlock' wojilu.Apps.Content.Interface.IContentSectionTypeService
