Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (glossyGradient' new CGPoint (62.5f' 6)' new CGPoint (62.5f' 15)' 0);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (glossyGradient' new CGPoint (62.5f' 6)' new CGPoint (62.5f' 15)' 0);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (glossyGradient' new CGPoint (62.5f' 6)' new CGPoint (62.5f' 15)' 0);
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: nfloat statusBarHeight = UIDevice.CurrentDevice.CheckSystemVersion (7'0) ?  				UIApplication.SharedApplication.StatusBarFrame.Height : 0f;
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new GlossyButton (new CGRect (30' 30 + statusBarHeight' 130' 38));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new GlossyButton (new CGRect (30' 30 + statusBarHeight' 130' 38));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new GlossyButton (new CGRect (30' 30 + statusBarHeight' 130' 38));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new GlossyButton (new CGRect (30' 30 + statusBarHeight' 130' 38));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight ' 300' 300 - statusBarHeight));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight ' 300' 300 - statusBarHeight));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight ' 300' 300 - statusBarHeight));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight ' 300' 300 - statusBarHeight));
Magic Number,PaintCode,GlossyButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text.Font = UIFont.SystemFontOfSize (14f);
