Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,MassTransit,MassTransit.Serialization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AesCryptoStreamProvider' DisposingCryptoStream' ICryptoStreamProvider' ISymmetricKeyProvider' SymmetricKey' EncryptedMessageDeserializer' EncryptedMessageSerializer' JsonMessageEnvelope]' [BaseConsumeContext' ConsumeSendEndpoint' JsonConsumeContext' JsonMessageDeserializer' MessageEnvelope' StaticConsumeContext' BsonMessageSerializer' JsonMessageSerializer' XmlMessageDeserializer' XmlMessageSerializer' BinaryMessageSerializer' BinaryMessageDeserializer' BsonMessageDeserializer]' [ConsumeSendContextPipe<T>]' [CopyBodyMessageSerializer]' [JsonMessageHeaders]' [StaticHeaders]' [SupportedMessageDeserializers]' [ExtensionsForBinaryMessageSerializer]' [IMessageTypeConverter]' [ExtensionsToMessageEnvelope]. LCC (Lack of Component Cohesion) = 0.34,MassTransit.Serialization.JsonMessageHeaders' MassTransit.Serialization.StaticHeaders' MassTransit.Serialization.SupportedMessageDeserializers' MassTransit.Serialization.ExtensionsForBinaryMessageSerializer' MassTransit.Serialization.IMessageTypeConverter' MassTransit.Serialization.ExtensionsToMessageEnvelope
Feature Concentration,MassTransit,MassTransit.Serialization.JsonConverters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteArrayConverter]' [InterfaceProxyConverter]' [JsonContractResolver]' [ListConverterCache' InstanceCache' ListConverter' ListJsonConverter' CachedConverter<T>]' [MessageDataJsonConverter' MessageDataReference]' [StringDecimalConverter]. LCC (Lack of Component Cohesion) = 0.55,MassTransit.Serialization.JsonConverters.MessageDataJsonConverter' MassTransit.Serialization.JsonConverters.MessageDataReference' MassTransit.Serialization.JsonConverters.ByteArrayConverter' MassTransit.Serialization.JsonConverters.InterfaceProxyConverter' MassTransit.Serialization.JsonConverters.JsonContractResolver' MassTransit.Serialization.JsonConverters.StringDecimalConverter
Feature Concentration,MassTransit,MassTransit.Testing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IBusTestScenario' ITestScenario' PublishTestActionExtensions' SendTestActionExtensions]' [IConsumerTest' ITest' SagaTest' IHandlerTest]' [ConsumerTestConfiguratorExtensions]' [IConsumedMessage]' [ISentMessage' ObservedSentMessage<T>' ObservedSentMessageList' ISentMessageList]' [MessageList<T>]' [MultiTestConsumer' IConsumerConfigurator' Of<T>' ReceivedMessageList' ConsumerConfigurator<T>' IReceivedMessage' ObservedReceivedMessage<T>' IReceivedMessageList' ReceivedMessageList<T>]' [IPublishedMessage' ObservedPublishedMessage<T>' PublishedMessageList' MessageIdEqualityComparer' SentMessage' SentMessageImpl<T>' SentMessageListImpl' IPublishedMessageList' SentMessageList]' [ISagaInstance' ObservedSagaInstance<T>' SagaListImpl<T>' SagaEqualityComparer' ISagaList]' [SagaSubjectExtensions]' [TestConfiguratorResultExtensions]' [TestFactory]' [ITestSubject]. LCC (Lack of Component Cohesion) = 0.31,MassTransit.Testing.IConsumedMessage' MassTransit.Testing.MessageList<T>' MassTransit.Testing.SagaSubjectExtensions' MassTransit.Testing.TestConfiguratorResultExtensions' MassTransit.Testing.TestFactory' MassTransit.Testing.ITestSubject
Feature Concentration,MassTransit,MassTransit.Testing.Factories,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SagaTestFactory' SagaTestFactoryImpl<TScenario'TSaga>]' [IConsumerTestFactory' ConsumerTestFactoryImpl<TScenario'TConsumer>]' [HandlerTestFactory' HandlerTestFactoryImpl<TScenario'TMessage>]. LCC (Lack of Component Cohesion) = 0.5,MassTransit.Testing.Factories.IConsumerTestFactory' MassTransit.Testing.Factories.ConsumerTestFactoryImpl<TScenario'TConsumer>' MassTransit.Testing.Factories.HandlerTestFactory' MassTransit.Testing.Factories.HandlerTestFactoryImpl<TScenario'TMessage>
Feature Concentration,MassTransit,MassTransit.Testing.Subjects,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IConsumerTestSubject' ConsumerTestSubject<TScenario'TSubject>]' [SagaTestSubject' SagaTestSubjectImpl<TScenario'TSaga>]' [IHandlerTestSubject' HandlerTestSubject<TScenario'TSubject>]. LCC (Lack of Component Cohesion) = 0.5,MassTransit.Testing.Subjects.SagaTestSubject' MassTransit.Testing.Subjects.SagaTestSubjectImpl<TScenario'TSaga>' MassTransit.Testing.Subjects.IHandlerTestSubject' MassTransit.Testing.Subjects.HandlerTestSubject<TScenario'TSubject>
Feature Concentration,MassTransit,MassTransit.Testing.TestDecorators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestConsumeObserver]' [TestConsumerFactoryDecorator<TConsumer>]' [TestDecoratorPipe<TMessage>]' [SagaRepositoryTestDecorator<TSaga>]' [InterceptPipe<TMessage>]' [InterceptPolicy<TMessage>' InterceptPolicyPipe]' [TestSendObserver]. LCC (Lack of Component Cohesion) = 0.88,MassTransit.Testing.TestDecorators.TestConsumeObserver' MassTransit.Testing.TestDecorators.TestConsumerFactoryDecorator<TConsumer>' MassTransit.Testing.TestDecorators.TestDecoratorPipe<TMessage>' MassTransit.Testing.TestDecorators.SagaRepositoryTestDecorator<TSaga>' MassTransit.Testing.TestDecorators.InterceptPipe<TMessage>' MassTransit.Testing.TestDecorators.TestSendObserver
Feature Concentration,MassTransit,MassTransit.Testing.TestInstanceConfigurators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISagaTestConfigurator' SagaTestConfigurator<TScenario'TSaga>' ITestConfigurator' IConsumerTestConfigurator' ConsumerTestConfigurator<TScenario'TConsumer>' IHandlerTestConfigurator' HandlerTestConfigurator<TScenario'TMessage>]' [TestConfigurator<TScenario>]' [ConsumerScenarioSpecification]. LCC (Lack of Component Cohesion) = 0.33,MassTransit.Testing.TestInstanceConfigurators.TestConfigurator<TScenario>' MassTransit.Testing.TestInstanceConfigurators.ConsumerScenarioSpecification
Feature Concentration,MassTransit,MassTransit.Transformation.TransformConfigurators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SendTransformSpecification<TMessage>]' [TransformSpecification<TMessage>' IPropertyTransformSpecification' PropertyTransformSpecification<TResult'TInput'TProperty>]' [ConsumeTransformSpecification<TMessage>]' [CopyPropertyTransformSpecification<TResult'TInput'TProperty>]' [DefaultPropertyTransformSpecification<TResult'TInput'TProperty>]' [IMessageDataTransformConfiguration' LoadMessageDataTransformConfiguration<TInput'TValue>]' [InputPropertyTransformSpecification<TResult'TInput'TProperty>]' [ITransformSpecificationConfigurator' TransformSpecificationConfigurator<TMessage>]' [SourcePropertyTransformSpecification<TResult'TInput'TValue>]' [ValuePropertyTransformSpecification<TResult'TInput'TValue>]. LCC (Lack of Component Cohesion) = 0.71,MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.Transformation.TransformConfigurators.ITransformSpecificationConfigurator' MassTransit.Transformation.TransformConfigurators.TransformSpecificationConfigurator<TMessage>' MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.ConsumeTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.DefaultPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.InputPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.SourcePropertyTransformSpecification<TResult'TInput'TValue>' MassTransit.Transformation.TransformConfigurators.ValuePropertyTransformSpecification<TResult'TInput'TValue>
Feature Concentration,MassTransit,MassTransit.Turnout.Contracts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CancelJob]' [JobCanceled]' [MonitorJob]' [SuperviseJob]' [JobCompleted]' [JobFaulted]' [JobStarted]' [JobStatus]. LCC (Lack of Component Cohesion) = 1,MassTransit.Turnout.Contracts.JobCanceled' MassTransit.Turnout.Contracts.MonitorJob' MassTransit.Turnout.Contracts.SuperviseJob' MassTransit.Turnout.Contracts.JobCompleted' MassTransit.Turnout.Contracts.JobFaulted' MassTransit.Turnout.Contracts.JobStarted' MassTransit.Turnout.Contracts.JobStatus
Feature Concentration,MassTransit,MassTransit.Transformation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPropertyProvider' TransformContext' TransformContextExtensions' ITransform' IPropertyTransform' SourceContext]' [Result<TResult>' TransformResult]. LCC (Lack of Component Cohesion) = 0.25,MassTransit.Transformation.Result<TResult>' MassTransit.Transformation.TransformResult
Feature Concentration,MassTransit,MassTransit.Transports,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressEqualityComparer]' [DefaultMessageNameFormatter' IMessageNameFormatter' MessageName]' [EndpointLoggerExtensions]' [FanoutSendEndpoint]' [HostHandle]' [IBusHost' IBusHostControl]' [DictionaryHeaderProvider]' [IReceiveTransport' ReceiveEndpoint' Handle' ReceiveEndpointHandle' ReceiveTransportHandle]' [ISendTransport' SendEndpoint' EndpointSendContextPipe<T>]' [PublishEndpoint]' [PublishPipeContextAdapter<T>]' [ScopePublishContextPipe<T>]' [ScopePublishEndpoint]' [SendEndpointCache' CachedSendEndpoint]. LCC (Lack of Component Cohesion) = 0.58,MassTransit.Transports.DefaultMessageNameFormatter' MassTransit.Transports.IMessageNameFormatter' MassTransit.Transports.MessageName' MassTransit.Transports.ISendTransport' MassTransit.Transports.SendEndpoint' MassTransit.Transports.EndpointSendContextPipe<T>' MassTransit.Transports.IBusHost' MassTransit.Transports.IBusHostControl' MassTransit.Transports.SendEndpointCache' MassTransit.Transports.CachedSendEndpoint' MassTransit.Transports.AddressEqualityComparer' MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.HostHandle' MassTransit.Transports.DictionaryHeaderProvider' MassTransit.Transports.PublishEndpoint' MassTransit.Transports.PublishPipeContextAdapter<T>' MassTransit.Transports.ScopePublishContextPipe<T>' MassTransit.Transports.ScopePublishEndpoint
Feature Concentration,MassTransit,MassTransit.Transports.InMemory,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InMemoryPublishEndpointProvider' InMemoryTransportCache' InMemoryReceiveContext' InMemoryTransport' Handle' InMemoryTransportMessage]' [InMemorySendContext<T>]' [InMemorySendEndpointProvider]' [Ready]' [Completed]. LCC (Lack of Component Cohesion) = 0.5,MassTransit.Transports.InMemory.InMemorySendContext<T>' MassTransit.Transports.InMemory.InMemorySendEndpointProvider' MassTransit.Transports.InMemory.Ready' MassTransit.Transports.InMemory.Completed
Feature Concentration,MassTransit,MassTransit.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncTimer]' [IAsyncDisposable]' [ITaskScope' ITaskSupervisor' ITaskParticipant' IStopEvent' TaskScope' TaskSupervisorExtensions' StopEventArgs' TaskSupervisor' TaskParticipant]' [LimitedConcurrencyLevelTaskScheduler]' [RollingTimer]' [AsyncObservable<T>' Handle' Connectable<T>' TaskUtil' SingleThreadSynchronizationContext]' [BusHostInfo]' [ExceptionUtil]' [HostMetadataCache]' [Cached' ObjectTypeDeserializer' IObjectTypeDeserializer' TypeMetadataCache' CachedType' CachedType<T>' TypeMetadataCache<T>' ITypeMetadataCache]' [IndexedSagaProperty' IndexedSagaProperty<TSaga'TProperty>' IndexedSagaDictionary<TSaga>]' [LambdaEqualityComparer<T>]' [LambdaEqualityComparerExtensions]' [MultipleConnectHandle]' [Cached<T>]' [UriExtensions]' [IndexedAttribute]' [SagaInstance<TSaga>]' [QueryStringExtensions]. LCC (Lack of Component Cohesion) = 0.48,MassTransit.Util.IAsyncDisposable' MassTransit.Util.LimitedConcurrencyLevelTaskScheduler' MassTransit.Util.RollingTimer' MassTransit.Util.BusHostInfo' MassTransit.Util.ExceptionUtil' MassTransit.Util.HostMetadataCache' MassTransit.Util.LambdaEqualityComparer<T>' MassTransit.Util.LambdaEqualityComparerExtensions' MassTransit.Util.MultipleConnectHandle' MassTransit.Util.Cached<T>' MassTransit.Util.UriExtensions' MassTransit.Util.IndexedAttribute' MassTransit.Util.SagaInstance<TSaga>' MassTransit.Util.QueryStringExtensions
Scattered Functionality,MassTransit,MassTransit.BusConfigurators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.Builders,MassTransit.IConsumePipeSpecification' MassTransit.Builders.ConsumePipeBuilder' MassTransit.IPublishPipeSpecification' MassTransit.Builders.PublishPipeBuilder' MassTransit.ISendPipeSpecification' MassTransit.Builders.SendPipeBuilder
Scattered Functionality,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.PipeConfigurators' MassTransit.Pipeline,MassTransit.IPipeConfigurator' MassTransit.PipeConfigurators.IBuildPipeConfigurator' MassTransit.Pipeline.IConsumePipeConnector
Scattered Functionality,MassTransit,MassTransit.ConsumeConnectors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit.PipeConfigurators' MassTransit,MassTransit.PipeConfigurators.IPipeSpecification' MassTransit.Pipe' MassTransit.FilterConfiguratorExtensions
Scattered Functionality,MassTransit,MassTransit.ConsumeConnectors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.Pipeline,MassTransit.Pipe' MassTransit.FilterConfiguratorExtensions' MassTransit.IPipeConfigurator' MassTransit.Pipeline.IConsumePipeConnector' MassTransit.Pipeline.IRequestPipeConnector
Scattered Functionality,MassTransit,MassTransit.PipeConfigurators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MassTransit' MassTransit.Pipeline,MassTransit.Pipe' MassTransit.FilterConfiguratorExtensions' MassTransit.Pipeline.IConsumePipeConnector
