Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Storage' Raven.Database.Raft' Raven.Database.Util,Raven.Database.Raft.Storage.ClusterStateMachine' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Storage' Raven.Database.Raft' Raven.Database.Util' Raven.Database.Impl,Raven.Database.Raft.Storage.ClusterStateMachine' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.Impl.DatabaseBulkOperations' Raven.Database.Impl.DocumentCacher' Raven.Database.Impl.DocumentRetriever
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Storage' Raven.Database.Raft' Raven.Database.Util' Raven.Database' Raven.Database.Impl,Raven.Database.Raft.Storage.ClusterStateMachine' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Impl.DatabaseBulkOperations' Raven.Database.Impl.DocumentCacher' Raven.Database.Impl.DocumentRetriever
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Storage.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Storage.Handlers' Raven.Database.Raft.Storage' Raven.Database.Raft' Raven.Database.Util,Raven.Database.Raft.Storage.Handlers.ClusterConfigurationUpdateCommandHandler' Raven.Database.Raft.Storage.Handlers.DatabaseDeletedCommandHandler' Raven.Database.Raft.Storage.ClusterStateMachine' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Storage.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Storage.Handlers' Raven.Database.Raft.Storage' Raven.Database.Raft' Raven.Database.Util' Raven.Database,Raven.Database.Raft.Storage.Handlers.ClusterConfigurationUpdateCommandHandler' Raven.Database.Raft.Storage.Handlers.DatabaseDeletedCommandHandler' Raven.Database.Raft.Storage.ClusterStateMachine' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Util' Raven.Database.Raft,Raven.Database.Raft.Util.RaftHelper' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Util' Raven.Database.Raft' Raven.Database.Util' Raven.Database.Raft,Raven.Database.Raft.Util.RaftHelper' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Raven.Database.Raft.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Raft.Util' Raven.Database.Raft' Raven.Database.Util' Raven.Database' Raven.Database.Raft,Raven.Database.Raft.Util.RaftHelper' Raven.Database.Raft.ClusterKeeperTask' Raven.Database.Raft.ClusterManager' Raven.Database.Raft.ClusterManagementHttpClient' Raven.Database.Raft.ClusterManagerFactory' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Server.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Connections' Raven.Database.Server.Tenancy,Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
Cyclic Dependency,Raven.Database,Raven.Database.Server.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Connections' Raven.Database' Raven.Database.Server.Tenancy,Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
Cyclic Dependency,Raven.Database,Raven.Database.Server.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Connections' Raven.Database.Actions' Raven.Database' Raven.Database.Server.Tenancy,Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.Actions.ActionsBase' Raven.Database.Actions.LastCollectionEtags' Raven.Database.Actions.MaintenanceActions' Raven.Database.Actions.DocumentActions' Raven.Database.Actions.IndexActions' Raven.Database.Actions.NotificationActions' Raven.Database.Actions.PatchActions' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
Cyclic Dependency,Raven.Database,Raven.Database.Server.Connections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Connections' Raven.Database' Raven.Database.Indexing' Raven.Database' Raven.Database.Server.Tenancy,Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
Cyclic Dependency,Raven.Database,Raven.Database.Server.Controllers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Controllers.Admin' Raven.Database.Server.Controllers' Raven.Database.Server.WebApi,Raven.Database.Server.Controllers.Admin.BaseAdminDatabaseApiController' Raven.Database.Server.Controllers.Admin.AdminJsConsoleController' Raven.Database.Server.Controllers.Admin.AdminController' Raven.Database.Server.Controllers.Admin.AdminDatabasesController' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.WebApi.RequestManager
Cyclic Dependency,Raven.Database,Raven.Database.Server.Controllers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Controllers.Admin' Raven.Database.Server.Controllers' Raven.Database.Server.WebApi' Raven.Database.Util,Raven.Database.Server.Controllers.Admin.BaseAdminDatabaseApiController' Raven.Database.Server.Controllers.Admin.AdminJsConsoleController' Raven.Database.Server.Controllers.Admin.AdminController' Raven.Database.Server.Controllers.Admin.AdminDatabasesController' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.WebApi.RequestManager' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
Cyclic Dependency,Raven.Database,Raven.Database.Server.Controllers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Server.Controllers.Admin' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database' Raven.Database.Util,Raven.Database.Server.Controllers.Admin.BaseAdminDatabaseApiController' Raven.Database.Server.Controllers.Admin.AdminJsConsoleController' Raven.Database.Server.Controllers.Admin.AdminController' Raven.Database.Server.Controllers.Admin.AdminDatabasesController' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager
