Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Parameters,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Parameters.ParametersWithIV
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.IesParameters' Org.BouncyCastle.Crypto.IDerivationFunction' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.BufferedBlockCipher
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Generators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Parameters,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Parameters.DesParameters' Org.BouncyCastle.Crypto.Parameters.DesEdeParameters
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Generators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Math,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Macs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Paddings,Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.Paddings.IBlockCipherPadding' Org.BouncyCastle.Crypto.Paddings.ISO7816d4Padding
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Macs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.Parameters.KeyParameter
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Modes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.Parameters.AeadParameters' Org.BouncyCastle.Crypto.IMac
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Parameters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math.EC.Multiplier' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.Multiplier.ECMultiplier' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECFieldElement
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECAlgorithms' Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.EC.ECPoint
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Crypto.Macs,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Crypto.Macs.HMac
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Security,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Security.SecureRandom
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Agreement.Srp,Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6VerifierGenerator' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6Server' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6Client
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Prng' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Prng.IRandomGenerator' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.IBlockCipher
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Encodings,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Encodings.Pkcs1Encoding
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Math.EC.Abc,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.ECAlgorithms
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math.EC.Abc,Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.EC.Abc.Tnaf' Org.BouncyCastle.Math.EC.AbstractF2mCurve' Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.AbstractF2mPoint
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Asn1.Asn1Encodable
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Crypto.ISignatureFactory' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.IBlockResult' Org.BouncyCastle.Crypto.IStreamCalculator' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Crypto.ISigner
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Ocsp,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Ocsp.CertID' Org.BouncyCastle.Asn1.Ocsp.OcspRequest' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Ocsp.OcspResponse' Org.BouncyCastle.Asn1.Ocsp.BasicOcspResponse' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1OctetString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Bcpg.OpenPgp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Bcpg' Org.BouncyCastle.Crypto,Org.BouncyCastle.Bcpg.SymmetricKeyEncSessionPacket' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Bcpg.InputStreamPacket' Org.BouncyCastle.Bcpg.PublicKeyPacket' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Bcpg.SignaturePacket' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Bcpg.S2k
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Pkcs' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Pkcs.PbeS2Parameters' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Pkcs.PrivateKeyInfo' Org.BouncyCastle.Asn1.Asn1Object
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Pkcs,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.SubjectPublicKeyInfo' Org.BouncyCastle.Asn1.Asn1Object
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.IVerifierFactory' Org.BouncyCastle.Crypto.IVerifier' Org.BouncyCastle.Crypto.IStreamCalculator' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Pkcs,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Pkcs.RsassaPssParameters' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Pkcs.MacData
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Pkcs' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.Pkcs.Pkcs12PbeParams' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Pkcs.EncryptedPrivateKeyInfo' Org.BouncyCastle.Asn1.Pkcs.PrivateKeyInfo
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.X509.X509ExtensionBase' Org.BouncyCastle.Asn1.DerGeneralizedTime
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.PolicyQualifierInfo' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.GeneralNames' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.X509.CrlDistPoint' Org.BouncyCastle.Asn1.DerIA5String' Org.BouncyCastle.Asn1.X509.IssuingDistributionPoint' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.X509.BasicConstraints' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.X509.NameConstraints
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.PolicyInformation' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509ExtensionBase' Org.BouncyCastle.X509.IX509Extension' Org.BouncyCastle.Asn1.X509.CrlDistPoint' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.X509.AttributeCertificateIssuer
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.X509.IX509Extension' Org.BouncyCastle.Asn1.X509.TargetInformation
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Tsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Tsp' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Tsp.TimeStampReq' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Tsp.TimeStampResp
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.Tsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Cms' Org.BouncyCastle.Asn1.Cms' Org.BouncyCastle.Asn1,Org.BouncyCastle.Cms.CmsSignedData' Org.BouncyCastle.Asn1.Cms.ContentInfo' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Cms.AttributeTable' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Cms.SignerInformation
Scattered Functionality,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.TbsCertificateStructure' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.X509.TbsCertificateList' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.BasicConstraints' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Asn1.X509.X509Extensions' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.KeyUsage' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.X509.CertificatePair' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.X509.IssuingDistributionPoint' Org.BouncyCastle.Asn1.X509.CrlDistPoint' Org.BouncyCastle.Asn1.DerEnumerated' Org.BouncyCastle.Asn1.X509.GeneralNames' Org.BouncyCastle.Asn1.X509.V2TbsCertListGenerator
