Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Content' DotNetNuke.Entities.Tabs' DotNetNuke.Entities.Portals' DotNetNuke.Services.FileSystem,DotNetNuke.Entities.Content.AttachmentController' DotNetNuke.Entities.Content.ContentExtensions' DotNetNuke.Entities.Content.ContentController' DotNetNuke.Entities.Content.ContentItem' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Services.FileSystem.FileLinkClickController' DotNetNuke.Services.FileSystem.FileSizeFormatProvider' DotNetNuke.Services.FileSystem.FileVersionController' DotNetNuke.Services.FileSystem.FolderMappingsConfigController' DotNetNuke.Services.FileSystem.IFileEventHandlers' DotNetNuke.Services.FileSystem.IconControllerWrapper' DotNetNuke.Services.FileSystem.IFolderManager' DotNetNuke.Services.FileSystem.FileManager' DotNetNuke.Services.FileSystem.FileServerHandler' DotNetNuke.Services.FileSystem.FolderManager' DotNetNuke.Services.FileSystem.FolderMappingController' DotNetNuke.Services.FileSystem.FolderProvider' DotNetNuke.Services.FileSystem.SynchronizeFileSystem
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Content' DotNetNuke.Entities.Modules' DotNetNuke.Entities.Tabs' DotNetNuke.Entities.Portals' DotNetNuke.Services.FileSystem,DotNetNuke.Entities.Content.AttachmentController' DotNetNuke.Entities.Content.ContentExtensions' DotNetNuke.Entities.Content.ContentController' DotNetNuke.Entities.Content.ContentItem' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Services.FileSystem.FileLinkClickController' DotNetNuke.Services.FileSystem.FileSizeFormatProvider' DotNetNuke.Services.FileSystem.FileVersionController' DotNetNuke.Services.FileSystem.FolderMappingsConfigController' DotNetNuke.Services.FileSystem.IFileEventHandlers' DotNetNuke.Services.FileSystem.IconControllerWrapper' DotNetNuke.Services.FileSystem.IFolderManager' DotNetNuke.Services.FileSystem.FileManager' DotNetNuke.Services.FileSystem.FileServerHandler' DotNetNuke.Services.FileSystem.FolderManager' DotNetNuke.Services.FileSystem.FolderMappingController' DotNetNuke.Services.FileSystem.FolderProvider' DotNetNuke.Services.FileSystem.SynchronizeFileSystem
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Collections' DotNetNuke.Data' DotNetNuke.Common,DotNetNuke.Collections.CollectionExtensions' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Collections' DotNetNuke.Data' DotNetNuke.Common.Utilities' DotNetNuke.Common,DotNetNuke.Collections.CollectionExtensions' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Collections' DotNetNuke.Data' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers' DotNetNuke.Common,DotNetNuke.Collections.CollectionExtensions' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities' DotNetNuke.Services.FileSystem,DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Services.FileSystem.FileLinkClickController' DotNetNuke.Services.FileSystem.FileSizeFormatProvider' DotNetNuke.Services.FileSystem.FileVersionController' DotNetNuke.Services.FileSystem.FolderMappingsConfigController' DotNetNuke.Services.FileSystem.IFileEventHandlers' DotNetNuke.Services.FileSystem.IconControllerWrapper' DotNetNuke.Services.FileSystem.IFolderManager' DotNetNuke.Services.FileSystem.FileManager' DotNetNuke.Services.FileSystem.FileServerHandler' DotNetNuke.Services.FileSystem.FolderManager' DotNetNuke.Services.FileSystem.FolderMappingController' DotNetNuke.Services.FileSystem.FolderProvider' DotNetNuke.Services.FileSystem.SynchronizeFileSystem
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities' DotNetNuke.Common.Utilities' DotNetNuke.Common.Internal,DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities' DotNetNuke.Common.Utilities' DotNetNuke.Common' DotNetNuke.Common.Internal,DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers' DotNetNuke.Common' DotNetNuke.Common.Internal,DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Internal.GlobalsImpl' DotNetNuke.Common.Internal.ServicesRoutingManager' DotNetNuke.Common.Internal.EventHandlersContainer<T>
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Actions' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Modules.Actions.ActionEventArgs' DotNetNuke.Entities.Modules.Actions.ModuleAction' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Actions' DotNetNuke.UI.Containers' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Modules.Actions.ActionEventArgs' DotNetNuke.Entities.Modules.Actions.ModuleAction' DotNetNuke.UI.Containers.ActionBase' DotNetNuke.UI.Containers.ActionCommandButton' DotNetNuke.UI.Containers.ActionManager' DotNetNuke.UI.Containers.ActionsMenu' DotNetNuke.UI.Containers.Container' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Actions' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules' DotNetNuke.UI.Modules' DotNetNuke.Entities.Modules,DotNetNuke.Entities.Modules.Actions.ActionEventArgs' DotNetNuke.Entities.Modules.Actions.ModuleAction' DotNetNuke.UI.Modules.IModuleControlFactory' DotNetNuke.UI.Modules.IModuleInjectionFilter' DotNetNuke.UI.Modules.ModuleControlFactory' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.ModuleInjectionManager' DotNetNuke.UI.Modules.ModuleInstanceContext' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Friends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Friends' DotNetNuke.Entities' DotNetNuke.Entities.Users,DotNetNuke.Entities.Friends.IFriendshipEventHandlers' DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Friends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Friends' DotNetNuke.Entities' DotNetNuke.Entities.Portals' DotNetNuke.Entities.Users,DotNetNuke.Entities.Friends.IFriendshipEventHandlers' DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Friends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Friends' DotNetNuke.Entities' DotNetNuke.Entities.Users.Social.Internal' DotNetNuke.Entities.Users.Social' DotNetNuke.Entities.Users,DotNetNuke.Entities.Friends.IFriendshipEventHandlers' DotNetNuke.Entities.EventManager' DotNetNuke.Entities.BaseEntityInfo' DotNetNuke.Entities.Users.Social.Internal.FollowersControllerImpl' DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.Relationship' DotNetNuke.Entities.Users.Social.RelationshipControllerImpl' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Common' DotNetNuke.Common.Utilities,DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Framework.Providers,DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Framework.Providers.ProviderConfiguration
