Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Parse_Date_From_String_Using_BuiltIn_CultureInfo,The following statement contains a magic number: Assert.That(pd.Day' Is.EqualTo(17));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Name_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("دوشنبه"' PersianDateTimeFormatInfo.GetWeekDayByIndex(2));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Name_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("ﺳﻪشنبه"' PersianDateTimeFormatInfo.GetWeekDayByIndex(3));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Name_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("چهارشنبه"' PersianDateTimeFormatInfo.GetWeekDayByIndex(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Name_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("پنجشنبه"' PersianDateTimeFormatInfo.GetWeekDayByIndex(5));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Name_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("جمعه"' PersianDateTimeFormatInfo.GetWeekDayByIndex(6));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Abbr_Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("د"' PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(2));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Abbr_Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("س"' PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(3));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Abbr_Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("چ"' PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Abbr_Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("پ"' PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(5));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Abbr_Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual("ج"' PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(6));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Getting_Invalid_Day_Name_Index_Throws,The following statement contains a magic number: Assert.Throws<ArgumentOutOfRangeException>(() => PersianDateTimeFormatInfo.GetWeekDayAbbrByIndex(7));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Getting_Invalid_Day_Name_Index_Throws,The following statement contains a magic number: Assert.Throws<ArgumentOutOfRangeException>(() => PersianDateTimeFormatInfo.GetWeekDayByIndex(7));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual(2' PersianDateTimeFormatInfo.GetDayIndex(DayOfWeek.Monday));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual(3' PersianDateTimeFormatInfo.GetDayIndex(DayOfWeek.Tuesday));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual(4' PersianDateTimeFormatInfo.GetDayIndex(DayOfWeek.Wednesday));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual(5' PersianDateTimeFormatInfo.GetDayIndex(DayOfWeek.Thursday));
Magic Number,FarsiLibrary.UnitTest,PersianDateTimeFormatTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTimeFormatTests.cs,Day_Index_Has_Correct_Mapping,The following statement contains a magic number: Assert.AreEqual(6' PersianDateTimeFormatInfo.GetDayIndex(DayOfWeek.Friday));
Magic Number,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,Can_Compare_Two_Dates,The following statement contains a magic number: var from = new DateTime(2000' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,Can_Compare_Two_Dates,The following statement contains a magic number: var to = new DateTime(2001' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,Can_Compare_Two_Dates_Regardless_Of_Precedence,The following statement contains a magic number: var from = new DateTime(2000' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,Can_Compare_Two_Dates_Regardless_Of_Precedence,The following statement contains a magic number: var to = new DateTime(2001' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PrettyTimeTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PrettyTimeTests.cs,Can_Convert_Dates_Using_ExtensionMethod,The following statement contains a magic number: Thread.Sleep(1000);
Magic Number,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,Should_Not_Be_Able_To_Convert_Minus_Values,The following statement contains a magic number: Assert.Throws<ArgumentOutOfRangeException>(() => ToWords.ToString(-1000));
Magic Number,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,Can_Convert_Singles,The following statement contains a magic number: string s = ToWords.ToString(8);
Magic Number,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,Can_Convert_Thousands,The following statement contains a magic number: string s = ToWords.ToString(1590);
Magic Number,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,Can_Convert_Ten_Thousands,The following statement contains a magic number: string s = ToWords.ToString(18910);
Magic Number,FarsiLibrary.UnitTest,ToWordConversionTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\ToWordConversionTest.cs,Can_Convert_Hundred_Thousands,The following statement contains a magic number: string s = ToWords.ToString(547230);
