Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MediaFiles.MediaInfo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MediaFiles.MediaInfo' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.MediaFiles.MediaInfo.UpdateMediaInfoService' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Messaging.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events,NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Messaging.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events' NzbDrone.Core.ProgressMessaging,NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator' NzbDrone.Core.ProgressMessaging.CommandUpdatedEvent' NzbDrone.Core.ProgressMessaging.ProgressMessageTarget
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Messaging.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Messaging.Events' NzbDrone.Core.ProgressMessaging' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.ProgressMessaging' NzbDrone.Core.Messaging.Commands,NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator' NzbDrone.Core.ProgressMessaging.CommandUpdatedEvent' NzbDrone.Core.ProgressMessaging.ProgressMessageTarget' NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MetadataSource,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv,NzbDrone.Core.MetadataSource.SearchSeriesComparer' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MetadataSource,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv' NzbDrone.Core.Organizer' NzbDrone.Core.Tv,NzbDrone.Core.MetadataSource.SearchSeriesComparer' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.MetadataSource,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv' NzbDrone.Core.Datastore' NzbDrone.Core.Organizer' NzbDrone.Core.Tv,NzbDrone.Core.MetadataSource.SearchSeriesComparer' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Notifications' NzbDrone.Core.Datastore,NzbDrone.Core.Notifications.INotification' NzbDrone.Core.Notifications.NotificationFactory' NzbDrone.Core.Notifications.NotificationRepository' NzbDrone.Core.Notifications.NotificationService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Notifications' NzbDrone.Core.Datastore' NzbDrone.Core.Tv,NzbDrone.Core.Notifications.INotification' NzbDrone.Core.Notifications.NotificationFactory' NzbDrone.Core.Notifications.NotificationRepository' NzbDrone.Core.Notifications.NotificationService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Notifications' NzbDrone.Core.Datastore' NzbDrone.Core.Organizer' NzbDrone.Core.Tv,NzbDrone.Core.Notifications.INotification' NzbDrone.Core.Notifications.NotificationFactory' NzbDrone.Core.Notifications.NotificationRepository' NzbDrone.Core.Notifications.NotificationService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Notifications' NzbDrone.Core.Datastore' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv,NzbDrone.Core.Notifications.INotification' NzbDrone.Core.Notifications.NotificationFactory' NzbDrone.Core.Notifications.NotificationRepository' NzbDrone.Core.Notifications.NotificationService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Organizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Organizer' NzbDrone.Core.Tv,NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Organizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Organizer' NzbDrone.Core.Download' NzbDrone.Core.Datastore,NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Organizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Organizer' NzbDrone.Core.Tv' NzbDrone.Core.RootFolders' NzbDrone.Core.Datastore,NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.RootFolders.RootFolderRepository' NzbDrone.Core.RootFolders.RootFolderService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Organizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Organizer' NzbDrone.Core.Download' NzbDrone.Core.Datastore' NzbDrone.Core.RootFolders' NzbDrone.Core.Datastore,NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.RootFolders.RootFolderRepository' NzbDrone.Core.RootFolders.RootFolderService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Parser' NzbDrone.Core.MediaFiles,NzbDrone.Core.Parser.Parser' NzbDrone.Core.Parser.IParsingService' NzbDrone.Core.Parser.ParsingService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Parser' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.Parser.Parser' NzbDrone.Core.Parser.IParsingService' NzbDrone.Core.Parser.ParsingService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Parser' NzbDrone.Core.Organizer' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.Parser.Parser' NzbDrone.Core.Parser.IParsingService' NzbDrone.Core.Parser.ParsingService' NzbDrone.Core.Organizer.NamingConfigRepository' NzbDrone.Core.Organizer.IBuildFileNames' NzbDrone.Core.Organizer.FileNameBuilder' NzbDrone.Core.Organizer.FileNameValidationService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Parser' NzbDrone.Core.Tv' NzbDrone.Core.MetadataSource' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.Parser.Parser' NzbDrone.Core.Parser.IParsingService' NzbDrone.Core.Parser.ParsingService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.MetadataSource.SearchSeriesComparer' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Profiles.Delay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Profiles.Delay' NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore' NzbDrone.Core.Indexers,NzbDrone.Core.Profiles.Delay.DelayProfile' NzbDrone.Core.Profiles.Delay.DelayProfileService' NzbDrone.Core.Profiles.Delay.DelayProfileRepository' NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Indexers.IIndexer' NzbDrone.Core.Indexers.IndexerBase<TSettings>' NzbDrone.Core.Indexers.IndexerFactory' NzbDrone.Core.Indexers.IndexerStatusRepository' NzbDrone.Core.Indexers.IndexerRequest' NzbDrone.Core.Indexers.IndexerStatusService' NzbDrone.Core.Indexers.HttpIndexerBase<TSettings>' NzbDrone.Core.Indexers.RssParser' NzbDrone.Core.Indexers.RssSyncCompleteEvent' NzbDrone.Core.Indexers.RssSyncService' NzbDrone.Core.Indexers.TorrentRssParser
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Profiles.Delay,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Profiles.Delay' NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore' NzbDrone.Core.Configuration' NzbDrone.Core.Indexers,NzbDrone.Core.Profiles.Delay.DelayProfile' NzbDrone.Core.Profiles.Delay.DelayProfileService' NzbDrone.Core.Profiles.Delay.DelayProfileRepository' NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Configuration.ConfigFileProvider' NzbDrone.Core.Configuration.ConfigRepository' NzbDrone.Core.Configuration.ConfigService' NzbDrone.Core.Indexers.IIndexer' NzbDrone.Core.Indexers.IndexerBase<TSettings>' NzbDrone.Core.Indexers.IndexerFactory' NzbDrone.Core.Indexers.IndexerStatusRepository' NzbDrone.Core.Indexers.IndexerRequest' NzbDrone.Core.Indexers.IndexerStatusService' NzbDrone.Core.Indexers.HttpIndexerBase<TSettings>' NzbDrone.Core.Indexers.RssParser' NzbDrone.Core.Indexers.RssSyncCompleteEvent' NzbDrone.Core.Indexers.RssSyncService' NzbDrone.Core.Indexers.TorrentRssParser
